# id  x  y  V  eV  BV  eBV
2125  698.221445  1316.207427  17.892786  0.051660  1.905086  0.088769
2126  532.731483  703.652532  18.951736  0.105473  2.447584  0.071680
2127  1343.512043  699.229783  19.546495  0.123380  2.763101  0.139740
2128  1718.964806  1862.854911  17.091169  0.102129  1.469354  0.034910
2129  533.592869  1501.887598  17.360337  0.055118  1.371093  0.091583
2130  625.368211  1835.683644  16.136836  0.033246  0.747062  0.032959
2131  2012.370352  369.859443  15.729629  0.067182  0.542594  0.051605
2132  1625.861153  1001.898721  16.558978  0.079297  1.125026  0.059783
2133  1588.731519  962.268112  15.935111  0.032397  1.088923  0.028225
2134  640.245618  1679.632825  17.334341  0.056154  1.576675  0.080915
2135  1506.426689  707.702321  16.232433  0.066588  0.790983  0.057966
2136  1492.738440  1633.657427  16.118913  0.034747  0.772346  0.043248
2137  1330.906900  156.530102  16.142910  0.036996  0.825111  0.041026
2138  1902.694146  1790.353897  16.861406  0.039837  1.404258  0.031878
2139  839.892106  70.525632  17.193963  0.061746  1.037539  0.060370
2140  900.137604  1762.219744  16.520735  0.067881  0.846331  0.041238
2141  1650.749275  288.516473  15.150949  0.047792  -0.079421  0.024852
2142  127.564365  913.055616  20.399083  0.153997  2.904565  0.113484
2143  1327.613236  1193.230644  18.625541  0.086764  2.012287  0.061959
2144  1135.488965  1654.634775  16.809767  0.033766  0.782863  0.067477
2145  611.564464  512.773818  18.884969  0.064126  2.124689  0.101906
2146  1129.854959  1423.507913  16.274564  0.049092  0.802697  0.060457
2147  770.011396  480.565542  16.529362  0.055811  0.716959  0.033457
2148  1584.912231  1460.921967  15.311642  0.043996  0.181405  0.043871
2149  1357.416633  1394.689414  20.584613  0.109003  3.419499  0.188661
2150  823.136311  1481.779856  17.206169  0.082110  1.335759  0.050376
2151  485.231651  1484.880591  15.720686  0.055068  0.375730  0.033843
2152  148.735961  258.580345  16.360874  0.081930  0.691715  0.049864
2153  422.708992  355.544202  16.368341  0.054405  0.823936  0.047238
2154  467.747485  381.628065  16.586866  0.054009  0.888583  0.040335
2155  1359.553155  11.667651  20.230058  0.163518  2.794619  0.083958
2156  1301.269583  871.770447  19.507752  0.180304  2.822335  0.157398
2157  157.008670  1439.727412  20.418562  0.100800  2.997495  0.119361
2158  1561.042914  719.000683  16.041693  0.043473  0.648297  0.058894
2159  1521.204556  685.282370  16.335571  0.039928  0.788741  0.042629
2160  255.401065  211.103510  20.146636  0.110135  2.683769  0.117563
2161  1400.775409  1918.604300  16.785924  0.068854  0.822952  0.073215
2162  1335.701604  71.406211  17.734289  0.074468  1.598358  0.104352
2163  380.261686  283.565043  18.247110  0.067480  1.778970  0.112541
2164  1371.109931  440.905584  18.297267  0.067489  1.679739  0.129277
2165  1481.532024  772.199460  19.977820  0.193713  2.636956  0.082164
2166  147.155578  661.767360  15.148250  0.023828  0.147086  0.033085
2167  385.665095  2033.460073  17.091333  0.080239  1.402113  0.074502
2168  208.688646  1928.908971  18.234693  0.074123  1.648319  0.068598
2169  1772.597898  732.943920  18.646604  0.176779  2.084468  0.101472
2170  1326.295248  184.095519  18.380735  0.070082  1.767202  0.047457
2171  192.028893  1202.047003  18.256645  0.067689  1.790213  0.088087
2172  3.471825  453.682889  19.892978  0.164791  2.449526  0.081015
2173  1390.101492  866.286270  16.651517  0.032197  0.949707  0.062267
2174  1415.234520  1894.110234  20.257485  0.137228  2.425585  0.201153
2175  587.038212  1218.057465  20.595636  0.131481  3.070688  0.186969
2176  1242.516043  456.368076  17.364732  0.065598  1.134875  0.039449
2177  1882.246907  121.118380  17.016737  0.048978  1.139916  0.036833
2178  407.254156  125.764459  17.572230  0.045129  1.507360  0.133731
2179  485.441833  4.594461  16.654075  0.034130  0.741990  0.056435
2180  925.842581  1099.201618  15.308840  0.044630  -0.010568  0.067232
2181  994.497484  1142.312496  16.703733  0.063445  0.956481  0.045189
2182  865.061726  1100.276507  20.918291  0.167999  3.273010  0.103849
2183  436.311617  476.008779  15.753842  0.052229  0.415857  0.034242
2184  2027.423105  1399.521630  16.836905  0.040112  1.208738  0.051419
2185  2027.073524  589.193628  18.285093  0.203768  1.592649  0.061646
2186  1510.119177  1830.616849  16.262877  0.070340  0.633624  0.046877
2187  934.601612  976.567514  18.702857  0.100542  1.897764  0.124860
2188  200.510389  1793.471931  20.241962  0.158626  3.193069  0.132272
2189  393.883232  1138.337203  16.314559  0.091375  1.008735  0.049510
2190  672.546196  1363.521433  19.791553  0.171047  2.804443  0.134735
2191  1494.700539  1635.967095  21.120476  0.159798  2.964235  0.183582
2192  1502.919643  91.141026  18.629091  0.097579  1.840976  0.063355
2193  2009.739961  249.385045  16.962256  0.045310  0.766892  0.062370
2196  1380.777174  2009.260841  19.671664  0.098507  2.153532  0.074194
2197  542.906003  327.754898  15.901274  0.027215  0.013760  0.050112
2198  1449.019910  583.588180  18.103841  0.043426  1.480267  0.053390
2199  1561.696480  1853.152183  17.643373  0.066224  1.104272  0.107129
2200  1581.001812  582.058017  19.639469  0.078993  2.120085  0.174713
2201  192.595011  675.636389  17.204095  0.130013  1.439048  0.057623
2202  584.507791  39.847392  18.543665  0.122802  1.589458  0.105659
2203  1898.625943  819.104810  20.512135  0.124241  2.703296  0.169049
2204  1809.451610  1184.973964  17.917720  0.067404  1.071328  0.109009
2205  1725.709215  1298.495175  18.014931  0.052225  1.492479  0.110241
2206  1774.811563  852.498583  15.106271  0.029458  -0.318215  0.032926
2207  1953.937280  426.921557  17.310664  0.050186  0.999010  0.046762
2208  1988.050407  146.925850  16.936388  0.046974  0.852248  0.084336
2209  241.511015  1061.904622  19.470676  0.097362  2.152830  0.188360
2210  936.425863  830.520070  20.676960  0.159540  2.960018  0.097587
2211  316.854248  1067.080654  16.690017  0.064362  0.501364  0.038135
2213  1835.703622  350.960479  18.183876  0.084080  1.370800  0.044722
2214  620.116563  3.210432  17.554244  0.044511  0.995000  0.067580
2215  1365.415589  365.488888  15.496358  0.025632  -0.085039  0.038236
2216  1998.705505  1279.191343  17.178971  0.043674  0.836176  0.077109
2217  92.917048  1547.754690  17.273234  0.059435  1.742933  0.115094
2219  1957.005794  1176.961399  17.072419  0.038564  0.839945  0.033492
2220  570.513669  267.473924  17.029207  0.051740  0.789570  0.038389
2221  1731.871146  1318.268386  20.146943  0.091728  2.444725  0.157709
2222  1312.106498  1987.276101  19.746740  0.159376  2.179069  0.161154
2223  138.614634  899.837349  15.315917  0.066386  -0.072339  0.066614
2224  169.674644  316.390150  17.571826  0.041168  1.215770  0.052808
2225  842.944747  2022.636791  17.239724  0.086195  1.687291  0.047292
2226  55.728893  1545.430579  18.327375  0.114841  1.579029  0.062391
2227  1591.353855  1493.098175  17.229052  0.054437  0.854953  0.070438
2228  1930.947453  865.376540  16.984454  0.059787  0.667318  0.032704
2229  442.192391  1495.443769  15.586908  0.038193  -0.096182  0.042779
2230  1427.670104  397.845365  17.344353  0.043100  0.966617  0.104336
2231  1116.117181  1166.743926  17.201802  0.070257  0.861732  0.044826
2232  607.965014  681.526074  15.483539  0.042691  -0.183233  0.028654
2233  1818.019710  504.367276  16.906377  0.085814  0.790182  0.061321
2236  1578.348829  1113.270237  19.619673  0.107058  1.966944  0.081602
2237  1251.469238  452.839464  16.910715  0.088981  0.856744  0.046252
2238  177.225084  1938.331712  17.432780  0.051884  1.067983  0.048293
2240  86.261065  857.309837  17.435348  0.063878  0.989665  0.069040
2241  1152.967337  1593.724233  15.640685  0.056805  -0.131122  0.079161
2242  716.222741  1440.852058  18.937086  0.067621  1.935005  0.126059
2243  319.687491  896.354612  18.512307  0.118385  1.646551  0.111566
2244  55.893046  1142.089846  19.138886  0.193051  1.934849  0.080566
2246  607.657365  1497.007520  16.924211  0.037507  0.685645  0.035886
2247  451.843848  1782.443665  19.929000  0.175501  2.147190  0.200602
2248  1253.658456  2020.184238  18.085502  0.111561  1.330602  0.058171
2249  844.370222  1358.139508  17.064849  0.048157  0.756798  0.075739
2250  960.579457  18.991726  17.629467  0.045165  1.150560  0.044820
2251  1721.208954  1837.537061  20.156855  0.132031  2.487071  0.173801
2252  1285.273853  878.202677  18.699721  0.101000  1.871797  0.091744
2254  987.587880  1518.291656  17.956419  0.115525  1.301562  0.086983
2255  1796.555984  21.685738  17.473606  0.068631  0.923206  0.048309
2256  837.062210  1270.581078  17.528045  0.080664  0.926690  0.055143
2257  1580.139337  1900.762261  17.033136  0.061966  1.019825  0.054113
2258  673.866135  243.644877  16.062397  0.047703  0.123632  0.029936
2259  555.880889  1420.210482  17.837558  0.076328  1.180489  0.103204
2260  1239.793409  876.262278  19.046983  0.125396  2.251283  0.165654
2261  196.189155  63.168926  17.099679  0.060330  0.709513  0.089997
2262  1098.014102  820.717655  18.187228  0.074273  1.564688  0.056735
2263  162.285338  1057.948980  17.446481  0.038498  1.604393  0.082021
2264  1976.593946  949.840157  17.228642  0.043757  0.910742  0.062765
2265  1173.644699  850.705520  19.605926  0.075900  1.800953  0.148286
2266  1652.166666  756.452183  19.640724  0.133228  1.858715  0.143937
2267  1658.743768  133.529329  17.991117  0.101991  0.803279  0.073197
2270  1901.553354  509.726152  21.059857  0.288738  2.725283  0.258924
2271  1241.861878  1621.528506  20.135558  0.182890  2.090009  0.123504
2272  1747.248798  770.638081  18.070372  0.048561  0.918063  0.055573
2273  1464.535309  1747.752233  18.282499  0.059301  1.758603  0.065303
2274  1191.585505  151.859866  20.193099  0.133794  2.375210  0.160681
2275  2000.832855  79.025724  17.966215  0.073287  1.382400  0.064267
2276  1523.177531  731.042806  20.169124  0.123749  1.806205  0.141465
2277  603.961023  1196.496829  17.934604  0.055301  0.916368  0.095149
2278  1985.811902  666.781230  19.233227  0.102103  1.582133  0.098016
2280  1478.703139  250.570322  21.114292  0.433464  2.465870  0.106608
2281  2.334531  19.805146  15.706356  0.033989  -0.334859  0.088929
2282  960.276698  1002.132228  17.950041  0.132453  1.763010  0.097702
2283  220.698320  769.646652  19.735571  0.178077  2.276950  0.164622
2284  1184.641760  1302.445230  17.907596  0.043256  0.883690  0.053191
2285  729.328394  1318.706406  21.185906  0.220233  2.971510  0.247983
2286  394.883373  459.128679  18.160002  0.101955  1.232035  0.057755
2287  1584.931738  705.578147  18.691144  0.086278  1.290211  0.070620
2288  1972.267660  381.663431  17.529534  0.064900  0.904799  0.056521
2289  1504.363937  1495.770616  19.818967  0.102338  1.900408  0.080876
2290  294.612628  1831.230772  17.303950  0.059162  0.699096  0.060401
2291  582.838207  866.253203  17.654216  0.047605  0.748412  0.047375
2292  456.208690  614.452035  19.330627  0.118423  1.392269  0.067480
2293  306.474890  896.105600  17.981557  0.075357  0.972283  0.093566
2294  574.986113  1773.619983  17.993605  0.124394  1.280644  0.057199
2295  1290.892409  1860.618182  19.657409  0.136709  1.670528  0.127751
2296  314.149986  661.707484  17.595075  0.094069  0.829738  0.066983
2297  815.405349  1558.700118  18.029092  0.043654  0.971961  0.085315
2298  1081.071923  927.151169  18.478701  0.086374  1.209317  0.097933
2299  1765.612988  1693.383740  17.976000  0.057569  1.481503  0.047806
2300  1856.861023  1200.014630  19.064382  0.083641  1.791678  0.069424
2301  1914.857860  364.961411  19.861981  0.081217  2.269005  0.081105
2302  101.025088  1024.430803  17.831452  0.100930  1.557286  0.055284
2303  1246.024348  1140.705219  18.170514  0.121232  1.880201  0.051540
2304  1009.070271  1553.137169  18.293508  0.096837  1.015007  0.085531
2305  1086.535999  756.820628  20.450879  0.155605  2.015453  0.176060
2306  571.233898  1293.847931  18.074550  0.090242  0.816165  0.074822
2307  1439.327935  1015.541677  17.966672  0.063752  0.781664  0.072625
2308  565.872956  1556.465175  19.093451  0.099414  1.622969  0.149938
2309  752.810329  891.806626  18.227399  0.067816  1.332409  0.055910
2310  1629.298697  633.107767  18.502744  0.113994  1.170947  0.054226
2311  1515.726451  749.084677  18.121091  0.098209  1.158046  0.051854
2312  752.111129  157.597150  18.512215  0.059248  1.249868  0.072628
2313  1970.236459  1432.561069  20.128515  0.100698  2.395678  0.131284
2315  487.466081  1141.381837  20.027175  0.090661  2.099617  0.115648
2316  1938.107319  1140.171823  17.599154  0.042419  1.075839  0.043607
2317  1608.285951  1792.489245  18.130786  0.051691  1.143078  0.087896
2318  806.101312  1811.168622  17.750610  0.075583  1.006526  0.084380
2319  1714.460656  1488.917377  17.890670  0.063014  0.990412  0.058956
2320  1270.338338  1557.163438  20.939776  0.242516  2.524618  0.141264
2321  334.122341  528.452127  17.355348  0.037739  0.627420  0.047264
2322  1052.460526  779.466859  17.705192  0.040178  1.104226  0.093240
2323  1226.342883  447.169770  17.875222  0.111832  1.066598  0.054050
2324  1249.109654  1301.583626  17.908987  0.063152  0.728959  0.082033
2325  1018.524479  1311.428568  17.144075  0.035561  0.691872  0.071740
2326  1610.183434  1917.804262  20.350249  0.149697  2.260186  0.122038
2327  1965.500981  1139.720917  18.351018  0.125779  2.033291  0.091150
2328  668.686091  392.157740  20.540710  0.099597  2.553079  0.204202
2329  27.172691  959.627790  16.892225  0.047934  0.437754  0.043679
2330  975.838634  205.963423  18.119241  0.091725  1.059093  0.064816
2331  1956.632708  1876.439455  18.286706  0.065873  1.263624  0.124463
2332  731.609585  1543.398752  16.031929  0.029095  -0.042608  0.049776
2333  362.670630  1353.767665  17.753898  0.064356  0.997733  0.111147
2334  1285.398245  1136.557605  17.710801  0.068632  0.981366  0.051936
2335  1932.058775  925.747015  20.536413  0.108501  2.862968  0.241031
2336  1434.407944  1664.699916  18.014688  0.049668  1.115385  0.075300
2337  307.021008  1386.102032  17.731344  0.069318  1.006997  0.042600
2338  1450.712692  978.343949  18.680380  0.078503  1.234875  0.055995
2339  172.689700  1229.464179  17.069441  0.098669  0.396849  0.049975
2340  1889.012218  1768.397099  18.165981  0.098378  1.123538  0.065237
2341  1544.542068  1420.800740  19.186429  0.095211  1.650942  0.081102
2342  1335.596885  1256.018909  20.560583  0.134186  2.318141  0.172290
2343  1847.746270  1967.358941  17.685187  0.152321  0.835533  0.041010
2345  331.392186  145.503050  18.975886  0.057555  1.535995  0.067130
2346  1998.499430  1078.474267  19.826807  0.133220  1.894215  0.087224
2347  419.804638  1336.754210  16.416079  0.044459  0.144521  0.059501
2348  1283.992924  814.815728  17.709551  0.089234  1.410583  0.068223
2349  626.599504  1230.321858  18.038525  0.082513  0.990560  0.073522
2350  788.596040  834.874533  15.872373  0.031845  -0.192182  0.047305
2351  1809.775912  559.518923  17.812722  0.052306  1.023975  0.102523
2352  967.990909  875.123347  17.974715  0.045967  1.314231  0.058601
2353  611.844255  751.735843  18.189320  0.052641  1.101804  0.066320
2354  1999.768369  1799.210780  17.484429  0.062164  0.759367  0.098405
2355  1515.441579  379.746525  18.597763  0.071309  1.199998  0.087928
2356  1944.652937  1902.745175  17.757252  0.067094  1.024635  0.068582
2357  1754.474717  1982.484426  19.923568  0.140988  1.822236  0.152681
2358  1361.524574  1414.360415  16.696621  0.099764  0.125936  0.054193
2359  1641.438097  2.657590  16.796210  0.035569  0.156060  0.050286
2361  1350.798120  806.616022  17.662848  0.104117  1.101896  0.075868
2362  626.808773  1484.618581  19.743642  0.164104  2.421508  0.166044
2363  1064.749371  1088.775700  17.845236  0.048442  0.893649  0.067007
2364  394.060910  1830.914437  18.132962  0.070298  0.841871  0.060044
2365  1194.435081  983.341346  20.303923  0.091605  2.016902  0.200785
2366  308.384625  1214.076401  20.720958  0.228898  2.206660  0.178871
2367  1328.204303  1899.781036  18.672041  0.078928  1.067997  0.080218
2368  1472.723219  1107.175329  20.206003  0.121205  1.836102  0.102611
2369  529.562609  1919.778139  18.087696  0.055205  0.743198  0.088650
2370  577.909488  878.359053  18.937318  0.155446  1.161375  0.068877
2371  1541.267500  2039.054244  18.176645  0.077379  0.982417  0.087570
2372  630.592809  700.984559  20.068471  0.142336  1.828837  0.162835
2373  1654.900231  1291.641646  18.263646  0.084462  0.766345  0.050529
2375  569.016450  13.519895  17.885771  0.083395  0.680962  0.088361
2376  1780.117206  1017.925692  20.676537  0.169573  2.136303  0.177056
2377  1071.544492  687.783897  20.593486  0.101503  1.920953  0.185320
2378  291.999405  376.691545  18.846728  0.059901  1.997749  0.145092
2379  469.714105  1836.271481  19.014843  0.142973  1.462844  0.070667
2380  1522.257179  1497.938397  16.899785  0.041885  0.191721  0.033229
2382  915.561540  1846.638823  20.990168  0.183006  2.474163  0.110044
2383  498.397814  191.221009  19.745285  0.070797  1.723490  0.111314
2384  1346.503182  189.581258  19.028606  0.072644  1.345202  0.084908
2385  1976.776702  324.961237  21.053095  0.119985  2.493100  0.166207
2386  920.509681  1748.640824  17.683949  0.093575  0.394866  0.045919
2387  1719.408187  1782.728286  18.645377  0.097815  0.833422  0.093679
2388  1734.560911  540.779652  19.129005  0.122551  1.371282  0.100467
2389  368.063205  1479.402017  18.040960  0.162910  0.621165  0.092736
2390  1007.605579  1456.303393  18.350096  0.078345  0.944354  0.060637
2391  1061.328860  158.454999  18.416662  0.127311  0.923134  0.108120
2392  1950.288415  52.978542  18.427616  0.115238  1.017689  0.062483
2393  725.695710  923.259534  18.312985  0.056563  1.024509  0.073259
